490B	N1173X	C172
490E	N11730	C177
490F	N11731	C150
4910	N11732	C150
4912	N11734	RV12
491A	N1174B	FB1B
491B	N1174C	C82T
491D	N1174E	CH7A
491F	N1174G	J3
4920	N1174H	C82T
4921	N1174J	AC11
4922	N1174K	L8
4924	N1174M	C172
4926	N1174P	PA23
4927	N1174Q	T210
492A	N1174T	BE55
492B	N1174U	BK17
492C	N1174V	BE17
492E	N1174X	C240
492F	N1174Y	AR11
4931	N11740	C150
4937	N11746	C150
4939	N11748	C150
493A	N11749	C150
493C	N1175A	PA18
4940	N1175E	BL8
4943	N1175H	AR15
4945	N1175K	C82S
4947	N1175M	C182
4948	N1175N	FA62
494D	N1175T	BE58
495A	N11756	C177
495F	N1176A	C82S
4963	N1176E	CH7B
4965	N1176G	J3
496E	N1176R	C82T
496F	N1176S	GLID
4970	N1176T	C82T
4971	N1176U	C172
4974	N1176X	PA34
4975	N1176Y	C150
4976	N1176Z	AC50
497D	N11766	C150
4981	N1177	ST75
4982	N1177A	P32R
4983	N1177B	BL8
4986	N1177E	BL8
4987	N1177F	C172
498E	N1177N	LGEZ
4991	N1177R	C182
4992	N1177S	C180
4997	N1177X	P28B
4998	N1177Y	J3
499B	N11771	C177
499C	N11772	C150
499F	N11775	C150
49A3	N11779	C150
49A5	N1178A	SPST
49A7	N1178C	C177
49A9	N1178E	CH7A
49AA	N1178F	C172
49AB	N1178G	AR11
49AC	N1178H	AR15
49AE	N1178K	AR6T
49B0	N1178M	C172
49B1	N1178N	FA62
49B4	N1178R	DHC2
49B5	N1178S	GLID
49B6	N1178T	BE36
49B7	N1178U	T210
49B8	N1178V	BE17
49BA	N1178X	P28A
49BE	N11781	C150
49C3	N11786	C150
49C9	N1179B	L8
49CA	N1179C	RV9
49CC	N1179E	CH7A
49CF	N1179H	AR15
49D0	N1179J	RV9
49D1	N1179K	L8
49D3	N1179M	C172
49D9	N1179T	BE36
49DA	N1179U	C172
49DD	N1179X	P28R
49E9	N11799	C177
49EB	N118A	C185
49EC	N118AA	NAVI
49ED	N118AB	GLIM
49EE	N118AC	BL8
49F0	N118AE	B06
49F2	N118AG	PA46
49F3	N118AH	C185
49F4	N118AJ	AT8T
49F6	N118AL	S22T
49F7	N118AM	SONX
49F9	N118AP	PC12
49FB	N118AR	SR22
49FD	N118AT	PA44
4A01	N118AX	B190
4A05	N118BA	B06
4A06	N118BB	GLID
4A07	N118BC	T18
4A08	N118BD	BDOG
4A0A	N118BF	CRUZ
4A0B	N118BG	VALI
4A0C	N118BH	C340
4A0D	N118BJ	P28A
4A0F	N118BL	PA30
4A12	N118BP	SSTL
4A1C	N118BZ	PA18
4A1D	N118C	MITE
4A1E	N118CA	PA11
4A1F	N118CB	CH7B
4A20	N118CC	PA18
4A21	N118CD	H25B
4A23	N118CF	BE58
4A24	N118CG	SSTL
4A25	N118CH	SR22
4A26	N118CJ	C25A
4A27	N118CK	T18
4A28	N118CL	DV20
4A29	N118CM	BE33
4A2D	N118CR	BEAR
4A2E	N118CS	PA18
4A33	N118CX	HDJT
4A34	N118CY	DA62
4A3A	N118DD	EXEC
4A3B	N118DE	RV6
4A3F	N118DJ	BE18
4A40	N118DK	PA18
4A41	N118DL	H25B
4A43	N118DN	T18
4A46	N118DR	UH1
4A47	N118DS	B77W
4A48	N118DT	T18
4A49	N118DU	BCS1
4A4D	N118DY	A321
4A51	N118EB	S22T
4A53	N118ED	BE55
4A54	N118EE	GLIM
4A56	N118EG	T206
4A59	N118EK	T18
4A5B	N118EM	PA18
4A5F	N118ER	TAMP
4A60	N118ES	P32R
4A61	N118ET	C72R
4A63	N118EV	S22T
4A68	N118F	C170
4A6A	N118FB	U16
4A6D	N118FE	B763
4A79	N118FS	C72R
4A7D	N118FW	B06
4A81	N118G	M7
4A83	N118GB	BE24
4A84	N118GC	SR22
4A87	N118GF	P337
4A8D	N118GM	DA40
4A91	N118GR	T18
4A92	N118GS	SR22
4A93	N118GT	BE9L
4A97	N118GX	GX
4A9B	N118HA	B190
4A9C	N118HB	PA31
4AA2	N118HH	SR22
4AA9	N118HQ	E75L
4AAA	N118HR	C82R
4AB6	N118JC	T18
4ABA	N118JG	PA46
4ABB	N118JH	MUS2
4ABD	N118JK	GLF2
4ABF	N118JM	A139
4AC3	N118JR	RV8
4AC7	N118JV	P46T
4ACC	N118K	C501
4ACD	N118KA	B350
4ACE	N118KB	RV8
4AD8	N118KM	T18
4ADD	N118KS	C72R
4ADE	N118KT	C208
4AE5	N118L	SREY
4AE6	N118LA	BE55
4AE8	N118LC	GLAS
4AF1	N118LM	FB1A
4AF2	N118LN	AS50
4AF7	N118LT	B505
4AFA	N118LW	T18
4AFE	N118M	SONX
4AFF	N118MA	M20P
4B00	N118MB	AS50
4B01	N118MC	PA31
4B02	N118MD	BE99
4B05	N118MG	T18
4B07	N118MJ	GLEX
4B0A	N118MM	C650
4B0F	N118MS	RV8
4B10	N118MT	CL60
4B14	N118MX	S22T
4B17	N118N	BE35
4B1E	N118NG	PC12
4B1F	N118NH	BE33
4B22	N118NL	BE10
4B24	N118NN	A321
4B2D	N118NX	MI24
4B2F	N118NZ	A139
4B31	N118PA	SF34
4B37	N118PG	SR22
4B3E	N118PP	RV12
4B40	N118PR	RV6
4B42	N118PT	C82T
4B45	N118PW	AC50
4B62	N118R	EFOX
4B63	N118RA	C180
4B65	N118RC	M20P
4B66	N118RD	RV8
4B68	N118RF	C208
4B6B	N118RJ	WW24
4B6C	N118RK	LJ45
4B6E	N118RM	C340
4B70	N118RP	GLAS
4B73	N118RS	T210
4B75	N118RU	YK18
4B77	N118RW	C560
4B7C	N118SA	BE18
4B7D	N118SB	BE20
4B7E	N118SC	C82R
4B7F	N118SD	B06
4B82	N118SG	C82R
4B84	N118SJ	VEZE
4B86	N118SL	C82T
4B87	N118SM	PA18
4B89	N118SP	B407
4B8C	N118SS	C150
4B8E	N118SU	CH7B
4B8F	N118SV	C172
4B92	N118SY	E75L
4B94	N118T	TWEN
4B96	N118TB	BE36
4B9B	N118TG	C130
4BA0	N118TM	CH7B
4BA4	N118TR	C68A
4BA8	N118TV	B06
4BA9	N118TW	BE36
4BAA	N118TX	T18
4BB3	N118UF	H25B
4BBE	N118US	A320
4BC1	N118UV	DA40
4BC6	N118V	BE35
4BC7	N118VA	OSCR
4BD6	N118VR	J3
4BD9	N118VU	AA5
4BDF	N118W	RV8
4BE0	N118WA	E110
4BE2	N118WC	PA31
4BE7	N118WH	SR22
4BEB	N118WM	RV8
4BF6	N118WY	HUSK
4BF8	N118X	PTS1
4C1C	N118YL	R44
4C25	N118YV	GLIM
4C45	N1180B	C180
4C49	N1180F	C172
4C4C	N1180J	VO10
4C4D	N1180K	L8
4C4F	N1180M	C172
4C50	N1180N	C172
4C59	N1180X	PA32
4C5E	N11802	C172
4C67	N1181A	B763
4C6B	N1181E	EAGL
4C6C	N1181F	C310
4C6E	N1181H	P28A
4C6F	N1181J	VO10
4C72	N1181M	C172
4C75	N1181Q	T210
4C79	N1181U	C172
4C7A	N1181V	BE17
4C7B	N1181W	B47G
4C7D	N1181Y	PA18
4C80	N11811	BL17
4C83	N11814	J3
4C84	N11815	C150
4C85	N11816	C150
4C8A	N1182A	C182
4C91	N1182H	AR15
4C92	N1182J	VO10
4C93	N1182K	TAYB
4C95	N1182M	C172
4C9A	N1182S	GLID
4C9C	N1182U	C172
4C9F	N1182X	FOX
4CA3	N11821	C150
4CA5	N11823	C177
4CA6	N11824	C150
4CA7	N11825	C177
4CA8	N11826	C150
4CAA	N11828	C177
4CAC	N1183	BE55
4CAD	N1183A	BE35
4CAF	N1183C	C177
4CB1	N1183E	BL8
4CB2	N1183F	C172
4CB3	N1183G	PA31
4CB4	N1183H	AR15
4CB6	N1183K	L8
4CB8	N1183M	C82T
4CBB	N1183Q	T210
4CBF	N1183U	C172
4CC3	N1183Y	C150
4CCE	N11839	C150
4CCF	N1184	WAC9
4CD1	N1184B	L8
4CD2	N1184C	PA18
4CD4	N1184E	CH7A
4CD5	N1184F	C172
4CD6	N1184G	B350
4CD8	N1184J	BE36
4CD9	N1184K	L8
4CDC	N1184N	C82S
4CDE	N1184Q	T210
4CE3	N1184V	BE17
4CE4	N1184W	B47G
4CE5	N1184X	P28A
4CE8	N11840	C150
4CE9	N11841	C150
4CED	N11845	C177
4CEE	N11846	C150
4CF1	N11849	C150
4CF2	N1185	C185
4CF3	N1185A	PA18
4CF4	N1185B	L8
4CF6	N1185D	RV4
4CF8	N1185F	C172
4CFA	N1185H	P28A
4CFB	N1185J	VO10
4CFE	N1185M	C172
4D03	N1185S	GLID
4D04	N1185T	C185
4D06	N1185V	BE17
4D08	N1185X	P28A
4D09	N1185Y	C150
4D0C	N11851	ACAM
4D0F	N11854	CH7A
4D1A	N1186E	BL8
4D1B	N1186F	C172
4D1D	N1186H	AR15
4D1F	N1186J	B350
4D26	N1186S	GLID
4D27	N1186T	C82T
4D2F	N11861	CH7A
4D31	N11863	BE18
4D36	N11868	CH7B
4D3B	N1187C	C177
4D3D	N1187E	CH7A
4D42	N1187K	PA31
4D44	N1187M	C172
4D49	N1187S	GLID
4D4A	N1187T	C82S
4D4B	N1187U	C172
4D4C	N1187V	RELI
4D51	N11870	BL8
4D57	N11876	C150
4D5B	N1188	C310
4D5D	N1188B	L8
4D5E	N1188C	RV10
4D61	N1188F	C172
4D62	N1188G	C425
4D63	N1188H	AR15
4D66	N1188L	C172
4D67	N1188M	C172
4D68	N1188N	C82R
4D6C	N1188S	GLID
4D6D	N1188T	P28A
4D6E	N1188U	C172
4D71	N1188X	P28R
4D72	N1188Y	PA30
4D74	N11880	C150
4D77	N11883	C150
4D7A	N11886	C150
4D7E	N1189	R44
4D81	N1189C	PA18
4D83	N1189E	CH7A
4D87	N1189J	VO10
4D8A	N1189M	C310
4D8C	N1189P	PA23
4D8F	N1189S	GLID
4D93	N1189W	C82S
4D95	N1189Y	C82S
4D98	N11891	C150
4D99	N11892	C150
4D9A	N11893	C150
4D9D	N11896	C180
4D9F	N11898	PC12
4DA0	N11899	C150
4DA1	N119	CC19
4DA4	N119AB	BE95
4DA5	N119AC	BE58
4DA7	N119AE	B06
4DA8	N119AF	GLF4
4DAD	N119AL	SR22
4DAE	N119AM	SSTL
4DAF	N119AN	SR20
4DB0	N119AP	GLIM
4DB2	N119AR	BE20
4DB4	N119AT	PA38
4DB6	N119AV	P28A
4DB7	N119AW	L29
4DB8	N119AX	B190
4DBE	N119BC	BL8
4DBF	N119BD	O1
4DC1	N119BF	CRUZ
4DC4	N119BJ	DA42
4DC5	N119BK	S22T
4DD0	N119BW	VTRA
4DD4	N119C	MITE
4DD5	N119CA	C82S
4DD6	N119CB	CAML
4DD7	N119CC	PA18
4DDB	N119CG	J3
4DDD	N119CJ	C25A
4DDE	N119CK	ACAM
4DDF	N119CL	WAIX
4DE0	N119CM	EAGL
4DE4	N119CR	C82S
4DE5	N119CS	C82S
4DE6	N119CT	LA4
4DED	N119D	BE55
4DEE	N119DA	DA62
4DEF	N119DB	E300
4DF0	N119DC	C172
4DF1	N119DD	BE35
4DF5	N119DH	C172
4DF8	N119DL	GLST
4DFA	N119DN	A321
4DFB	N119DP	T6
4DFF	N119DT	CL35
4E00	N119DU	BCS1
4E06	N119E	PA24
4E09	N119EC	FA62
4E0A	N119ED	BE35
4E10	N119EK	AA5
4E14	N119EP	E55P
4E1B	N119EW	BE36
4E21	N119FB	U16
4E22	N119FC	A119
4E24	N119FE	B763
4E2B	N119FM	GLF4
4E2F	N119FR	C172
4E30	N119FS	FOX
4E3F	N119GG	P28R
4E49	N119GS	P32R
4E4E	N119GX	GX
4E51	N119H	P51
4E5C	N119HL	PULS
4E5F	N119HP	P28A
4E60	N119HQ	E75L
4E6A	N119J	JAB4
4E6C	N119JB	BE35
4E6E	N119JD	P28A
4E6F	N119JE	GLF4
4E71	N119JG	GLID
4E73	N1199JJ	GL5T
4E75	N119JL	C182
4E76	N119JM	PTS2
4E78	N119JP	PIAT
4E7A	N119JR	S22T
4E7B	N119JS	BE35
4E7C	N119JT	SRAI
4E7F	N119JW	AT8T
4E83	N119K	C82S
4E84	N119KA	BE20
4E85	N119KB	CH60
4E91	N119KP	AT6T
4E92	N119KQ	K100
4E94	N119KS	C72R
4E95	N119KT	RV10
4E9F	N119LC	C550
4EA4	N119LH	O1
4EA6	N119LK	SR22
4EA8	N119LM	M20P
4EAD	N119LS	C82T
4EAE	N119LT	GLID
4EB1	N119LW	A119
4EB6	N119MA	NG5
4EB7	N119MB	M20P
4EB8	N119MC	BE20
4EBB	N119MF	B407
4EBD	N119MH	RV8
4EBE	N119MJ	R44
4EBF	N119MK	SR20
4EC0	N119ML	H25B
4EC6	N119MS	C210
4EC7	N119MT	EC35
4ECA	N119MW	A139
4ECF	N119NA	B752
4EDB	N119NN	A321
4EDE	N119NR	UH12
4EE4	N119NX	ONEX
4EE5	N119NY	A119
4EE7	N119P	C172
4EE8	N119PA	C402
4EE9	N119PB	BIPL
4EEA	N119PC	M20P
4EEC	N119PE	COL4
4EF0	N119PJ	WAIX
4EF3	N119PM	P46T
4EF5	N119PP	O1
4EF7	N119PR	VTRA
4EF8	N119PS	GALX
4EFC	N119PW	C172
4F04	N119QD	PC12
4F19	N119R	AA1
4F1A	N119RA	Z37P
4F1B	N119RB	BE35
4F1F	N119RF	C208
4F20	N119RG	RV12
4F23	N119RK	C182
4F25	N119RM	C750
4F27	N119RP	SR20
4F2A	N119RS	VTRA
4F2B	N119RT	T28
4F2D	N119RV	RV9
4F2E	N119RW	A119
4F33	N119SA	BE9L
4F39	N119SG	CH7B
4F3C	N119SK	C414
4F3D	N119SL	B350
4F3E	N119SM	R44
4F40	N119SP	B407
4F42	N119SR	SREY
4F43	N119SS	C150
4F44	N119ST	AA5
4F45	N119SU	CH7B
4F47	N119SW	WACF
4F48	N119SX	A119
4F49	N119SY	E75L
4F4B	N119T	H500
4F4D	N119TB	RV7
4F4E	N119TC	BE40
4F56	N119TL	BE20
4F59	N119TP	P46T
4F5C	N119TS	PTS1
4F5D	N119TT	BE35
4F5F	N119TV	AS50
4F60	N119TW	BE58
4F61	N119TX	CH7A
4F64	N119U	H25C
4F75	N119US	A320
4F76	N119UT	PC12
4F78	N119UV	DA40
4F7E	PT-TCG	AS50
4F83	N119VF	P51
4F8F	N119VT	VELT
4F96	N119W	BE35
4F97	N119WA	E110
4F98	N119WB	RV9
4F99	N119WC	C180
4F9D	N119WG	A119
4FA0	N119WK	PA46
4FA4	N119WP	HUSK
4FAB	N119WW	O1
4FAD	N119WY	HUSK
4FAE	N119WZ	SR22
4FC8	N119Y	WACO
4FFD	N1190C	PA18
4FFE	N1190D	C82S
5000	N1190F	C172
5001	N1190G	AA5
5002	N1190H	P28A
5003	N1190J	VO10
5004	N1190K	L8
5006	N1190M	C172
5009	N1190Q	C210
500A	N1190R	HDJT
500B	N1190S	GLID
500C	N1190T	AA5
5015	N11902	AA5
5018	N11905	AA5
5019	N11906	C150
501A	N11907	C177
501C	N11909	C150
501E	N1191A	BE56
501F	N1191B	L8
5020	N1191C	C177
5021	N1191D	BE58
5022	N1191E	CH7A
5023	N1191F	C172
5025	N1191H	P28A
5026	N1191J	VO10
5028	N1191L	AA5
5029	N1191M	C172
502A	N1191N	AA5
502C	N1191Q	T206
502E	N1191S	GLID
5031	N1191V	T206
5035	N1191Z	AA5
5037	N11911	DSA1
5039	N11913	C150
503C	N11916	CH7A
5041	N1192A	PA18
5042	N1192B	L8
5043	N1192C	PA18
5044	N1192D	AA5
5045	N1192E	AA5
5048	N1192H	AR15
5049	N1192J	AA5
504B	N1192L	AA5
504C	N1192M	C172
504D	N1192N	AA5
504E	N1192P	AA5
5051	N1192S	C82T
5052	N1192T	AA5
5054	N1192V	BE17
5056	N1192X	PA32
5057	N1192Y	AA5
5060	N11927	C150
5064	N1193A	AA5
5065	N1193B	L8
5067	N1193D	AA5
5068	N1193E	AA5
5069	N1193F	C172
506C	N1193J	VO10
506F	N1193M	C172
5070	N1193N	ST75
5073	N1193R	C82T
5077	N1193V	AA5
507F	N11933	AA5
5080	N11934	AA5
5081	N11935	C150
5082	N11936	C150
5084	N11938	C150
5086	N1194	GLID
5087	N1194A	BE36
5088	N1194B	L8
508A	N1194D	AA5
508D	N1194G	TRDO
508E	N1194H	P28R
508F	N1194J	VO10
5092	N1194M	C172
5093	N1194N	AA5
5095	N1194Q	T206
5096	N1194R	C82T
5098	N1194T	AA5
509B	N1194W	C82T
509C	N1194X	PA34
509E	N1194Z	AA5
509F	N11940	C150
50A1	N11942	C150
50A3	N11944	C150
50A4	N11945	AA5
50A5	N11946	C150
50AA	N1195A	PA18
50B0	N1195G	AA5
50B3	N1195K	AA5
50B4	N1195L	AA5
50B5	N1195M	C182
50B6	N1195N	P40
50B7	N1195P	R44
50BB	N1195T	BE36
50BC	N1195U	C172
50BD	N1195V	BE17
50C2	N11950	C177
50C4	N11952	C150
50C5	N11953	C150
50C9	N11957	C150
50CB	N11959	C150
50CC	N1196	GLID
50CD	N1196A	AA5
50CF	N1196C	AA5
50D0	N1196D	C152
50D1	N1196E	CH7A
50D3	N1196G	AA5
50D5	N1196J	AA5
50D6	N1196K	L8
50D7	N1196L	AA5
50DD	N1196S	GLID
50DE	N1196T	AA5
50DF	N1196U	C172
50E0	N1196V	BE17
50E1	N1196W	AA5
50E2	N1196X	P28A
50E3	N1196Y	C150
50E7	N11962	C150
50ED	N11968	C177
50EE	N11969	AA5
50F0	N1197A	PA18
50F1	N1197B	L8
50F2	N1197C	PA18
50F4	N1197E	CH7A
50F5	N1197F	C185
50F6	N1197G	AA5
50F9	N1197K	L8
50FA	N1197L	T206
50FB	N1197M	C182
50FD	N1197P	PA23
50FE	N1197Q	AA5
5102	N1197U	C172
5103	N1197V	C172
5105	N1197X	P28A
5106	N1197Y	EXEC
5107	N1197Z	AA5
5108	N11970	C150
5109	N11971	C150
510C	N11974	C150
5112	N1198	PA18
5118	N1198F	C172
5119	N1198G	GAZL
511A	N1198H	P32R
511C	N1198K	L8
511E	N1198M	C172
5125	N1198U	AA5
5128	N1198X	P28A
512A	N1198Z	COL4
5135	N1199	AT75
5137	N1199B	L8
5139	N1199D	C172
513A	N1199E	BL8
513D	N1199H	C172
5143	N1199P	KR2
5144	N1199Q	C185
5148	N1199U	T210
514D	N1199Z	S22T
5150	N11992	SA3
5153	N11995	C182
5157	N11999	M20P
5158	N12	BE9L
515C	N12AC	RV8
515D	N12AD	RV4
515E	N12AE	B06
5161	N12AH	H25B
5162	N12AJ	PC24
5163	N12AK	GLST
5164	N12AL	PTS1
5165	N12AM	C56X
5169	N12AR	PC12
516A	N12AS	C185
516B	N12AT	B06
516D	N12AV	BE33
516E	N12AW	T206
516F	N12AX	BE9L
5170	N12AY	EUPA
5172	N12B	BE36
5173	N12BA	C750
5174	N12BB	RV12
5175	N12BC	C182
5177	N12BE	M5
5178	N12BF	AEST
517A	N12BH	DHC1
517B	N12BJ	C172
517D	N12BL	PISI
517F	N12BN	VEZE
5181	N12BQ	B06
5182	N12BR	BE35
5185	N12BU	BE55
5187	N12BW	RV7
518F	N12CD	SR20
5191	N12CF	DA40
5192	N12CG	LGEZ
5193	N12CH	C182
5194	N12CJ	S05R
5195	N12CK	PTS2
5197	N12CM	RV8
5199	N12CP	ACED
519B	N12CR	C421
519C	N12CS	RV12
519F	N12CV	C501
51A1	N12CX	RC3
51A2	N12CY	C310
51A5	N12DA	AT8T
51A7	N12DC	HDJT
51AA	N12DF	CH7A
51AC	N12DH	PC12
51AD	N12DJ	BIPL
51AE	N12DK	BE95
51B0	N12DM	C185
51B2	N12DP	SA30
51B5	N12DS	RV4
51B7	N12DU	T206
51BA	N12DX	RS12
51BB	N12DY	PTMS
51BC	N12DZ	PC12
51BE	N12EA	C152
51BF	N12EB	SF50
51C0	N12EC	CL35
51C2	N12EE	C82S
51C5	N12EH	SA11
51C7	N12EK	ST75
51C8	N12EL	GLID
51C9	N12EM	BE35
51CD	N12ER	P28A
51CF	N12ET	LGEZ
51D1	N12EV	PA46
51D2	N12EW	B06
51D6	N12F	C680
51D7	N12FA	PC12
51D9	N12FC	BE77
51DB	N12FE	LNC2
51DC	N12FF	P28R
51DD	N12FG	BE36
51DE	N12FH	BE50
51DF	N12FJ	C182
51E2	N12FM	P28A
51E4	N12FP	VO10
51E5	N12FQ	AS50
51E6	N12FR	ST75
51E7	N12FS	PA30
51E8	N12FT	GLIM
51EE	N12FZ	SR20
51F0	N12GA	AA5
51F1	N12GB	BE35
51F2	N12GC	RV4
51F4	N12GE	PA23
51F5	N12GF	PA31
51F8	N12GJ	BE9L
51FA	N12GL	G2T1
51FB	N12GM	FOX
51FC	N12GN	PTS1
51FF	N12GR	HUSK
5200	N12GS	C25B
5201	N12GT	S22T
5202	N12GU	GLID
5206	N12GY	C25A
5207	N12GZ	C188
5209	N12HA	GLIM
520A	N12HB	C77R
520B	N12HC	LA4
520D	N12HE	RV9
5210	N12HH	SA30
5211	N12HJ	BE36
5214	N12HM	BE35
5215	N12HN	RV12
5216	N12HP	C82T
5218	N12HR	RV4
5219	N12HS	SF28
521A	N12HT	GLST
521B	N12HU	HUSK
521D	N12HW	M20P
521E	N12HX	B407
521F	N12HY	HUSK
5220	N12HZ	C172
5225	N12JD	PC12
5226	N12JE	BE36
5228	N12JG	P210
522B	N12JK	C56X
522C	N12JL	PA23
522D	N12JM	C172
5231	N12JR	CH75
5232	N12JS	LJ75
5233	N12JT	C150
5235	N12JV	RV3
5236	N12JW	B06
5237	N12JX	PTS2
5239	N12JZ	M20P
523B	N12KA	FOX
523C	N12KB	C172
523E	N12KD	BL8
5240	N12KF	C210
5245	N12KL	GLIM
5246	N12KM	C182
5247	N12KN	C421
524B	N12KS	BE55
524C	N12KT	RV7
524F	N12KW	PA46
5251	N12KY	T6
5254	N12LA	BE9L
5255	N12LB	SRAI
5256	N12LC	SR22
5257	N12LD	C560
525A	N12LG	RV6
525F	N12LM	PTS2
5261	N12LP	M7
5262	N12LQ	C560
5263	N12LR	C182
5266	N12LU	SS2T
5267	N12LV	AEST
5269	N12LX	F2TH
526B	N12LZ	LGEZ
526C	N12M	RV6
526D	N12MA	TBM7
526F	N12MC	DHC2
5270	N12MD	BE95
5272	N12MF	SW3
5273	N12MG	C25C
5275	N12MJ	C172
5276	N12MK	C421
5277	N12ML	E55P
5278	N12MM	C150
527A	N12MP	PA30
527E	N12MT	BE95
5280	N12MV	RV4
5281	N12MW	FA7X
5282	N12MX	SRAI
5283	N12MY	K100
5285	N12N	WAIX
5288	N12NC	LGEZ
528B	N12NF	PC12
528C	N12NG	BE20
528D	N12NH	ERCO
5292	N12NN	AS50
5293	N12NP	B06
5296	N12NS	C525
5297	N12NT	EVOT
5299	N12NV	PC12
529A	N12NW	AEST
529C	N12NY	EC20
529E	N12P	SA30
52A2	N12PD	RV12
52A4	N12PF	T210
52A5	N12PG	M7
52A6	N12PH	DSA1
52A7	N12PJ	P28R
52AA	N12PM	BE35
52AB	N12PN	CH7B
52AC	N12PP	BE60
52AF	N12PS	PA44
52B2	N12PV	BE36
52B3	N12PW	C210
52B4	N12PX	AEST
52B5	N12PY	BABY
52B6	N12PZ	AA5
52B7	N12Q	C402
52C5	N12QP	FA50
52C7	N12QR	HUSK
52C8	N12QS	C56X
52CC	N12QW	PTS2
52D0	N12R	G2T1
52D3	N12RC	BE35
52D5	N12RE	EAGL
52D6	N12RF	C210
52D8	N12RH	R44
52D9	N12RJ	C421
52DB	N12RL	C25M
52DC	N12RM	C510
52DE	N12RP	LJ35
52E1	N12RS	SONX
52E3	N12RU	GLID
52E8	N12RZ	GLST
52E9	N12S	C550
52EA	N12SA	C172
52EB	N12SB	C340
52ED	N12SD	SA30
52EE	N12SE	EAGL
52EF	N12SF	LA4
52F5	N12SM	RV12
52F6	N12SN	M20T
52F7	N12SP	B430
52F9	N12SR	BE60
52FA	N12SS	C25C
52FB	N12ST	P32R
52FC	N12SU	SU26
52FE	N12SW	DSA1
52FF	N12SX	SONX
5300	N12SY	H25B
5302	N12T	T206
5303	N12TA	PA22
5304	N12TB	COUR
5305	N12TC	P28A
5307	N12TE	HUSK
5308	N12TF	S22T
530A	N12TH	H500
530B	N12TJ	RV8
530F	N12TN	BL8
5310	N12TP	BE35
5311	N12TQ	HUSK
5312	N12TR	AA5
5313	N12TS	LGEZ
5316	N12TV	EC20
5319	N12TY	C172
531A	N12TZ	AEST
531C	N12UA	DHC2
5321	N12UF	GLIM
5325	N12UK	P337
532F	N12UV	EN28
5334	N12V	T6
5335	N12VA	AC95
5336	N12VB	C501
5339	N12VE	VEZE
533A	N12VF	GLIM
533B	N12VG	AA1
533D	N12VJ	SF50
533F	N12VL	C310
5340	N12VM	C210
5341	N12VN	RV12
5342	N12VP	B350
5343	N12VQ	LJ45
5344	N12VR	M7
5345	N12VS	RV7
5347	N12VU	C680
534B	N12VY	GLID
534D	N12W	GLID
5351	N12WD	C210
5355	N12WH	C501
5356	N12WJ	RS12
5357	N12WK	T18
5358	N12WL	BE95
535A	N12WN	RV6
535D	N12WR	C182
535E	N12WS	VELO
535F	N12WT	C421
5364	N12WY	SSTL
5365	N12WZ	TB21
5366	N12X	PC12
5368	N12XB	RV12
5369	N12XC	SRAI
536B	N12XE	RC3
536D	N12XG	AC11
5370	N12XK	RV12
5371	N12XL	M20P
5373	N12XN	PC12
5374	N12XP	BE40
5377	N12XS	PTMS
537A	N12XV	C208
537C	N12XX	YK52
537D	N12XY	COL4
537F	N12Y	M20P
5380	N12YA	B505
5381	N12YB	RV4
5383	N12YD	COY2
5384	N12YE	RV12
5388	N12YJ	AS50
5389	N12YK	YK12
538F	N12YR	GLST
5390	N12YS	RV10
5397	N12YZ	G73
5398	N12Z	SA70
5399	N12ZA	Z43
539A	N12ZB	GLIM
539B	N12ZC	RV12
539E	N12ZF	PA18
539F	N12ZG	SR20
53A0	N12ZH	R66
53A6	N12ZP	RV7
53A8	N12ZR	M20T
53AE	N12ZX	M20P
53B0	N12ZZ	S22T
53B1	N120	GLIM
53B4	N120AB	R44
53B8	N120AF	R44
53B9	N120AG	M5
53BA	N120AH	PC12
53BB	N120AJ	EC20
53BF	N120AN	RV9
53C5	N120AU	AJET
53CB	N120B	BE55
53CC	N120BA	A5
53CD	N120BB	GLID
53CE	N120BC	P210
53CF	N120BD	M20P
53D0	N120BE	EC20
53D1	N120BF	CRUZ
53D3	N120BH	N3N
53D4	N120BJ	P28A
53D6	N120BL	GLIM
53D7	N120BM	C120
53DC	N120BS	WAIX
53E1	N120BX	B06
53E3	N120BZ	E190
53E4	N120C	MITE
53E5	N120CA	CH7A
53E6	N120CB	C680
53E7	N120CC	JAB4
53E8	N120CD	P28R
53E9	N120CE	C120
53EA	N120CF	PA18
53EC	N120CH	EC20
53F0	N120CM	C120
53F2	N120CP	RV8
53F4	N120CR	EC20
53F6	N120CT	RV12
53F7	N120CU	EC20
53F9	N120CW	C120
53FD	N120D	PA23
53FF	N120DB	BE36
5400	N120DC	C120
5401	N120DD	FOX
5402	N120DE	EC20
5403	N120DF	RV7
5404	N120DG	P32R
5405	N120DH	C172
5408	N120DL	EC20
5409	N120DM	PA32
540A	N120DN	A321
540E	N120DS	DA40
540F	N120DT	S76
5410	N120DU	BCS1
5412	N120DW	GLIM
5413	N120DX	RV12
5416	N120E	PTS1
5419	N120EC	EC20
541B	N120EE	A321
5432	N120FC	UH1
5434	N120FE	B763
5440	N120FS	BE20
5441	N120FT	C510
5444	N120FW	PA46
5448	N120G	M7
5449	N120GA	G280
544D	N120GE	HDJT
544E	N120GF	HDJT
5458	N120GR	C82S
545E	N120GX	M20P
5462	N120HA	C340
5463	N120HB	RV12
5467	N120HF	HDJT
546C	N120HL	E120
